type,timestamp,positions
CONTROL,5195848.397910595,"[0.033641, -0.039938, 0.572263, 0.045897, -0.011467, 0.459813]"
CONTROL,5215905.772987753,"[0.037303, -0.044175, 0.568099, 0.050584, -0.007531, 0.455916]"
CONTROL,5235967.213753611,"[0.040943, -0.048349, 0.563867, 0.055143, -0.00358, 0.452193]"
CONTROL,5256028.7159867585,"[0.044556, -0.052454, 0.559572, 0.059563, 0.000377, 0.448659]"
CONTROL,5276086.120866239,"[0.048142, -0.056484, 0.555219, 0.063833, 0.004334, 0.445327]"
CONTROL,5296150.786802173,"[0.051696, -0.060435, 0.550811, 0.067941, 0.008282, 0.442212]"
CONTROL,5316215.782891959,"[0.055219, -0.064299, 0.546353, 0.071877, 0.012214, 0.439324]"
CONTROL,5336284.574586898,"[0.058706, -0.068072, 0.541849, 0.075632, 0.016123, 0.436675]"
CONTROL,5356348.91083464,"[0.062156, -0.071749, 0.537303, 0.079196, 0.020001, 0.434277]"
CONTROL,5376415.469683707,"[0.065567, -0.075323, 0.532721, 0.08256, 0.023839, 0.432138]"
CONTROL,5396473.344881088,"[0.068937, -0.07879, 0.528107, 0.085716, 0.027632, 0.430267]"
CONTROL,5416531.992610544,"[0.072263, -0.082146, 0.523465, 0.088654, 0.031371, 0.428671]"
CONTROL,5436593.523714691,"[0.075543, -0.085384, 0.5188, 0.091369, 0.03505, 0.427356]"
CONTROL,5456650.607753545,"[0.078776, -0.088502, 0.514116, 0.093853, 0.038661, 0.426328]"
CONTROL,5476708.073634654,"[0.081959, -0.091493, 0.509419, 0.0961, 0.042197, 0.425591]"
CONTROL,5496774.832718074,"[0.08509, -0.094355, 0.504712, 0.098105, 0.045651, 0.425148]"
CONTROL,5516834.851820022,"[0.088168, -0.097082, 0.5, 0.099861, 0.049018, 0.425]"
CONTROL,5536901.049781591,"[0.09119, -0.099672, 0.495288, 0.101365, 0.052289, 0.425148]"
CONTROL,5556960.277725011,"[0.094154, -0.102119, 0.490581, 0.102613, 0.055459, 0.425591]"
CONTROL,5577018.854673952,"[0.097058, -0.104422, 0.485884, 0.103602, 0.058522, 0.426328]"
CONTROL,5597083.079628646,"[0.099902, -0.106576, 0.4812, 0.104329, 0.061472, 0.427356]"
CONTROL,5617140.214890242,"[0.102682, -0.108579, 0.476535, 0.104793, 0.064303, 0.428671]"
CONTROL,5637203.888967633,"[0.105397, -0.110428, 0.471893, 0.104992, 0.067009, 0.430267]"
CONTROL,5657264.448702335,"[0.108046, -0.112119, 0.467279, 0.104925, 0.069586, 0.432138]"
CONTROL,5677319.850772619,"[0.110627, -0.113652, 0.462697, 0.104594, 0.072028, 0.434277]"
CONTROL,5697383.365593851,"[0.113138, -0.115023, 0.458151, 0.103998, 0.074331, 0.436675]"
CONTROL,5717441.0708248615,"[0.115577, -0.11623, 0.453647, 0.10314, 0.07649, 0.439324]"
CONTROL,5737505.566794425,"[0.117943, -0.117272, 0.449189, 0.102021, 0.078502, 0.442212]"
CONTROL,5757562.080863863,"[0.120235, -0.118148, 0.444781, 0.100645, 0.080361, 0.445327]"
CONTROL,5777620.086912066,"[0.122451, -0.118855, 0.440428, 0.099014, 0.082065, 0.448659]"
CONTROL,5797681.087628007,"[0.124589, -0.119394, 0.436133, 0.097133, 0.08361, 0.452193]"
CONTROL,5817739.884834737,"[0.126649, -0.119763, 0.431901, 0.095007, 0.084994, 0.455916]"
CONTROL,5837805.571965873,"[0.128629, -0.119962, 0.427737, 0.092641, 0.086213, 0.459813]"
CONTROL,5857863.72795701,"[0.130528, -0.119991, 0.423644, 0.09004, 0.087265, 0.463868]"
CONTROL,5877922.665793449,"[0.132344, -0.119848, 0.419626, 0.087213, 0.088149, 0.468067]"
CONTROL,5897980.230860412,"[0.134076, -0.119536, 0.415687, 0.084165, 0.088862, 0.472391]"
CONTROL,5918036.033865064,"[0.135724, -0.119054, 0.411832, 0.080904, 0.089404, 0.476824]"
CONTROL,5938102.371990681,"[0.137286, -0.118402, 0.408064, 0.077439, 0.089772, 0.481348]"
CONTROL,5958164.043724537,"[0.138762, -0.117583, 0.404386, 0.073778, 0.089967, 0.485946]"
CONTROL,5978231.954853982,"[0.140149, -0.116596, 0.400803, 0.069931, 0.089987, 0.4906]"
CONTROL,5998292.584903538,"[0.141449, -0.115443, 0.397318, 0.065908, 0.089834, 0.495291]"
CONTROL,6018349.58884865,"[0.142658, -0.114127, 0.393934, 0.061717, 0.089507, 0.5]"
CONTROL,6038434.87566337,"[0.143778, -0.112648, 0.390655, 0.057371, 0.089007, 0.504709]"
CONTROL,6058499.581646174,"[0.144807, -0.111009, 0.387483, 0.05288, 0.088334, 0.5094]"
CONTROL,6078557.988628745,"[0.145745, -0.109213, 0.384423, 0.048256, 0.087491, 0.514054]"
CONTROL,6098617.616575211,"[0.14659, -0.107261, 0.381477, 0.043509, 0.086479, 0.518652]"
CONTROL,6118674.591649324,"[0.147343, -0.105157, 0.378647, 0.038653, 0.085299, 0.523176]"
CONTROL,6138736.633583903,"[0.148003, -0.102903, 0.375938, 0.033699, 0.083955, 0.527609]"
CONTROL,6158796.692732722,"[0.148569, -0.100503, 0.373351, 0.02866, 0.082447, 0.531933]"
CONTROL,6178858.274593949,"[0.149042, -0.097961, 0.370889, 0.023548, 0.080781, 0.536132]"
CONTROL,6198920.306749642,"[0.14942, -0.095279, 0.368554, 0.018377, 0.078958, 0.540187]"
CONTROL,6218980.996869504,"[0.149704, -0.092462, 0.366349, 0.01316, 0.076983, 0.544084]"
CONTROL,6239047.334995121,"[0.149893, -0.089513, 0.364276, 0.007909, 0.074858, 0.547807]"
CONTROL,6259106.612764299,"[0.149988, -0.086437, 0.362337, 0.002639, 0.072589, 0.551341]"
CONTROL,6279164.3887758255,"[0.149988, -0.083238, 0.360534, -0.002639, 0.07018, 0.554673]"
CONTROL,6299227.27169469,"[0.149893, -0.079921, 0.358868, -0.007909, 0.067635, 0.557788]"
CONTROL,6319291.106890887,"[0.149704, -0.076491, 0.357342, -0.01316, 0.064958, 0.560676]"
CONTROL,6339360.910933465,"[0.14942, -0.072952, 0.355956, -0.018377, 0.062157, 0.563325]"
CONTROL,6359419.456683099,"[0.149042, -0.069309, 0.354713, -0.023548, 0.059235, 0.565723]"
CONTROL,6379479.2257249355,"[0.148569, -0.065567, 0.353612, -0.02866, 0.056198, 0.567862]"
CONTROL,6399538.253899664,"[0.148003, -0.061733, 0.352657, -0.033699, 0.053053, 0.569733]"
CONTROL,6419594.787992537,"[0.147343, -0.05781, 0.351847, -0.038653, 0.049805, 0.571329]"
CONTROL,6439659.282565117,"[0.14659, -0.053806, 0.351183, -0.043509, 0.046461, 0.572644]"
CONTROL,6459720.124024898,"[0.145745, -0.049725, 0.350666, -0.048256, 0.043027, 0.573672]"
CONTROL,6479782.02579543,"[0.144807, -0.045573, 0.350296, -0.05288, 0.03951, 0.574409]"
CONTROL,6499845.078680664,"[0.143778, -0.041357, 0.350074, -0.057371, 0.035916, 0.574852]"
CONTROL,6519912.538584322,"[0.142658, -0.037082, 0.35, -0.061717, 0.032253, 0.575]"
CONTROL,6539979.659020901,"[0.141449, -0.032754, 0.350074, -0.065908, 0.028528, 0.574852]"
CONTROL,6560040.018986911,"[0.140149, -0.02838, 0.350296, -0.069931, 0.024747, 0.574409]"
CONTROL,6580107.478890568,"[0.138762, -0.023965, 0.350666, -0.073778, 0.020918, 0.573672]"
CONTROL,6600165.113806725,"[0.137286, -0.019516, 0.351183, -0.077439, 0.017049, 0.572644]"
CONTROL,6620225.123595446,"[0.135724, -0.01504, 0.351847, -0.080904, 0.013147, 0.571329]"
CONTROL,6640291.751828045,"[0.134076, -0.010542, 0.352657, -0.084165, 0.00922, 0.569733]"
CONTROL,6660349.988844246,"[0.132344, -0.006029, 0.353612, -0.087213, 0.005275, 0.567862]"
CONTROL,6680408.344604075,"[0.130528, -0.001508, 0.354713, -0.09004, 0.001319, 0.565723]"
CONTROL,6700467.672664672,"[0.128629, 0.003016, 0.355956, -0.092641, -0.002639, 0.563325]"
CONTROL,6720526.820980012,"[0.126649, 0.007535, 0.357342, -0.095007, -0.006591, 0.560676]"
CONTROL,6740597.575902939,"[0.124589, 0.012043, 0.358868, -0.097133, -0.010532, 0.557788]"
CONTROL,6760653.178673238,"[0.122451, 0.016535, 0.360534, -0.099014, -0.014451, 0.554673]"
CONTROL,6780710.394028574,"[0.120235, 0.021003, 0.362337, -0.100645, -0.018343, 0.551341]"
CONTROL,6800771.694630384,"[0.117943, 0.025441, 0.364276, -0.102021, -0.022199, 0.547807]"
CONTROL,6820831.883698702,"[0.115577, 0.029843, 0.366349, -0.10314, -0.026013, 0.544084]"
CONTROL,6840897.671878338,"[0.113138, 0.034202, 0.368554, -0.103998, -0.029776, 0.540187]"
CONTROL,6860956.839751452,"[0.110627, 0.038513, 0.370889, -0.104594, -0.033481, 0.536132]"
CONTROL,6881020.293571055,"[0.108046, 0.042769, 0.373351, -0.104925, -0.037122, 0.531933]"
CONTROL,6901081.173680723,"[0.105397, 0.046965, 0.375938, -0.104992, -0.040691, 0.527609]"
CONTROL,6921144.457999617,"[0.102682, 0.051094, 0.378647, -0.104793, -0.044181, 0.523176]"
CONTROL,6941204.506903887,"[0.099902, 0.05515, 0.381477, -0.104329, -0.047586, 0.518652]"
CONTROL,6961220.770608634,"[0.097058, 0.059127, 0.384423, -0.103602, -0.050899, 0.514054]"
CONTROL,6981286.72875464,"[0.094154, 0.063021, 0.387483, -0.102613, -0.054113, 0.5094]"
CONTROL,7001342.922914773,"[0.09119, 0.066825, 0.390655, -0.101365, -0.057223, 0.504709]"
CONTROL,7021398.444660008,"[0.088168, 0.070534, 0.393934, -0.099861, -0.060222, 0.5]"
CONTROL,7041481.77895695,"[0.08509, 0.074143, 0.397318, -0.098105, -0.063104, 0.495291]"
CONTROL,7061544.821597636,"[0.081959, 0.077647, 0.400803, -0.0961, -0.065865, 0.4906]"
CONTROL,7081603.929866105,"[0.078776, 0.08104, 0.404386, -0.093853, -0.068498, 0.485946]"
CONTROL,7101666.462607682,"[0.075543, 0.084318, 0.408064, -0.091369, -0.070998, 0.481348]"
CONTROL,7121727.112680674,"[0.072263, 0.087476, 0.411832, -0.088654, -0.073362, 0.476824]"
CONTROL,7141789.7758074105,"[0.068937, 0.09051, 0.415687, -0.085716, -0.075583, 0.472391]"
CONTROL,7161847.661715001,"[0.065567, 0.093415, 0.419626, -0.08256, -0.077658, 0.468067]"
CONTROL,7181911.425665021,"[0.062156, 0.096188, 0.423644, -0.079196, -0.079583, 0.463868]"
CONTROL,7201971.955597401,"[0.058706, 0.098824, 0.427737, -0.075632, -0.081354, 0.459813]"
CONTROL,7222031.654790044,"[0.055219, 0.101319, 0.431901, -0.071877, -0.082968, 0.455916]"
CONTROL,7242095.499765128,"[0.051696, 0.103671, 0.436133, -0.067941, -0.084421, 0.452193]"
CONTROL,7262154.306750745,"[0.048142, 0.105875, 0.440428, -0.063833, -0.085711, 0.448659]"
CONTROL,7282223.489601165,"[0.044556, 0.107929, 0.444781, -0.059563, -0.086835, 0.445327]"
CONTROL,7302290.74973613,"[0.040943, 0.109829, 0.449189, -0.055143, -0.087791, 0.442212]"
CONTROL,7322349.677793682,"[0.037303, 0.111573, 0.453647, -0.050584, -0.088578, 0.439324]"
CONTROL,7342409.976758063,"[0.033641, 0.113159, 0.458151, -0.045897, -0.089193, 0.436675]"
CONTROL,7362465.959973633,"[0.029956, 0.114584, 0.462697, -0.041094, -0.089635, 0.434277]"
CONTROL,7382524.196989834,"[0.026253, 0.115846, 0.467279, -0.036188, -0.089904, 0.432138]"
CONTROL,7402581.541799009,"[0.022534, 0.116943, 0.471893, -0.031189, -0.09, 0.430267]"
CONTROL,7422640.568576753,"[0.0188, 0.117874, 0.476535, -0.026112, -0.089921, 0.428671]"
CONTROL,7442698.95600155,"[0.015054, 0.118638, 0.4812, -0.02097, -0.089668, 0.427356]"
CONTROL,7462759.114801884,"[0.011299, 0.119233, 0.485884, -0.015774, -0.089242, 0.426328]"
CONTROL,7482815.839815885,"[0.007537, 0.119659, 0.490581, -0.010538, -0.088644, 0.425591]"
CONTROL,7502881.426829845,"[0.00377, 0.119915, 0.495288, -0.005276, -0.087873, 0.425148]"
CONTROL,7522940.424736589,"[0.0, 0.12, 0.5, -0.0, -0.086933, 0.425]"
CONTROL,7543000.423815101,"[-0.00377, 0.119915, 0.504712, 0.005276, -0.085825, 0.425148]"
CONTROL,7563058.088999242,"[-0.007537, 0.119659, 0.509419, 0.010538, -0.084551, 0.425591]"
CONTROL,7583117.156755179,"[-0.011299, 0.119233, 0.514116, 0.015774, -0.083113, 0.426328]"
CONTROL,7603197.185788304,"[-0.015054, 0.118638, 0.5188, 0.02097, -0.081515, 0.427356]"
CONTROL,7623218.416702002,"[-0.0188, 0.117874, 0.523465, 0.026112, -0.079758, 0.428671]"
CONTROL,7643280.458636582,"[-0.022534, 0.116943, 0.528107, 0.031189, -0.077848, 0.430267]"
CONTROL,7663341.659586877,"[-0.026253, 0.115846, 0.532721, 0.036188, -0.075787, 0.432138]"
CONTROL,7683399.906847626,"[-0.029956, 0.114584, 0.537303, 0.041094, -0.073579, 0.434277]"
CONTROL,7703465.123660862,"[-0.033641, 0.113159, 0.541849, 0.045897, -0.071229, 0.436675]"
CONTROL,7723521.506879479,"[-0.037303, 0.111573, 0.546353, 0.050584, -0.068742, 0.439324]"
CONTROL,7743588.055949658,"[-0.040943, 0.109829, 0.550811, 0.055143, -0.066121, 0.442212]"
CONTROL,7763645.490631461,"[-0.044556, 0.107929, 0.555219, 0.059563, -0.063372, 0.445327]"
CONTROL,7783709.596842527,"[-0.048142, 0.105875, 0.559572, 0.063833, -0.060501, 0.448659]"
CONTROL,7803767.161909491,"[-0.051696, 0.103671, 0.563867, 0.067941, -0.057513, 0.452193]"
CONTROL,7823825.468774885,"[-0.055219, 0.101319, 0.568099, 0.071877, -0.054414, 0.455916]"
CONTROL,7843892.397824675,"[-0.058706, 0.098824, 0.572263, 0.075632, -0.051209, 0.459813]"
CONTROL,7863956.233020872,"[-0.062156, 0.096188, 0.576356, 0.079196, -0.047906, 0.463868]"
CONTROL,7884015.530813485,"[-0.065567, 0.093415, 0.580374, 0.08256, -0.044509, 0.468067]"
CONTROL,7904074.778780341,"[-0.068937, 0.09051, 0.584313, 0.085716, -0.041027, 0.472391]"
CONTROL,7924130.280967802,"[-0.072263, 0.087476, 0.588168, 0.088654, -0.037465, 0.476824]"
CONTROL,7944190.600886941,"[-0.075543, 0.084318, 0.591936, 0.091369, -0.033831, 0.481348]"
CONTROL,7964253.363665193,"[-0.078776, 0.08104, 0.595614, 0.093853, -0.030131, 0.485946]"
CONTROL,7984317.129012197,"[-0.081959, 0.077647, 0.599197, 0.0961, -0.026374, 0.4906]"
CONTROL,8004377.24776566,"[-0.08509, 0.074143, 0.602682, 0.098105, -0.022565, 0.495291]"
CONTROL,8024434.75369364,"[-0.088168, 0.070534, 0.606066, 0.099861, -0.018712, 0.5]"
CONTROL,8044522.864744067,"[-0.09119, 0.066825, 0.609345, 0.101365, -0.014823, 0.504709]"
CONTROL,8064582.462888211,"[-0.094154, 0.063021, 0.612517, 0.102613, -0.010906, 0.5094]"
CONTROL,8084643.673617393,"[-0.097058, 0.059127, 0.615577, 0.103602, -0.006967, 0.514054]"
CONTROL,8104709.100909531,"[-0.099902, 0.05515, 0.618523, 0.104329, -0.003015, 0.518652]"
CONTROL,8124769.430607557,"[-0.102682, 0.051094, 0.621353, 0.104793, 0.000942, 0.523176]"
CONTROL,8144839.6146297455,"[-0.105397, 0.046965, 0.624062, 0.104992, 0.004898, 0.527609]"
CONTROL,8164899.042807519,"[-0.108046, 0.042769, 0.626649, 0.104925, 0.008845, 0.531933]"
CONTROL,8184962.616767734,"[-0.110627, 0.038513, 0.629111, 0.104594, 0.012774, 0.536132]"
CONTROL,8205020.18276602,"[-0.113138, 0.034202, 0.631446, 0.103998, 0.016679, 0.540187]"
CONTROL,8225086.320657283,"[-0.115577, 0.029843, 0.633651, 0.10314, 0.020552, 0.544084]"
CONTROL,8245147.802866995,"[-0.117943, 0.025441, 0.635724, 0.102021, 0.024384, 0.547807]"
CONTROL,8265227.120835334,"[-0.120235, 0.021003, 0.637663, 0.100645, 0.02817, 0.551341]"
CONTROL,8285286.237951368,"[-0.122451, 0.016535, 0.639466, 0.099014, 0.031901, 0.554673]"
CONTROL,8305346.377659589,"[-0.124589, 0.012043, 0.641132, 0.097133, 0.03557, 0.557788]"
CONTROL,8325406.6267982125,"[-0.126649, 0.007535, 0.642658, 0.095007, 0.039171, 0.560676]"
CONTROL,8345468.719024211,"[-0.128629, 0.003016, 0.644044, 0.092641, 0.042696, 0.563325]"
CONTROL,8365529.309026897,"[-0.130528, -0.001508, 0.645287, 0.09004, 0.046138, 0.565723]"
CONTROL,8385587.765835226,"[-0.132344, -0.006029, 0.646388, 0.087213, 0.049491, 0.567862]"
CONTROL,8405643.838923424,"[-0.134076, -0.010542, 0.647343, 0.084165, 0.052748, 0.569733]"
CONTROL,8425699.191633612,"[-0.135724, -0.01504, 0.648153, 0.080904, 0.055903, 0.571329]"
CONTROL,8445756.686851382,"[-0.137286, -0.019516, 0.648817, 0.077439, 0.05895, 0.572644]"
CONTROL,8465816.044714302,"[-0.138762, -0.023965, 0.649334, 0.073778, 0.061884, 0.573672]"
CONTROL,8485871.898010373,"[-0.140149, -0.02838, 0.649704, 0.069931, 0.064697, 0.574409]"
CONTROL,8505928.631871939,"[-0.141449, -0.032754, 0.649926, 0.065908, 0.067385, 0.574852]"
CONTROL,8525984.234642237,"[-0.142658, -0.037082, 0.65, 0.061717, 0.069943, 0.575]"
CONTROL,8546042.810659856,"[-0.143778, -0.041357, 0.649926, 0.057371, 0.072366, 0.574852]"
CONTROL,8566101.72893852,"[-0.144807, -0.045573, 0.649704, 0.05288, 0.074648, 0.574409]"
CONTROL,8586161.597631872,"[-0.145745, -0.049725, 0.649334, 0.048256, 0.076787, 0.573672]"
CONTROL,8606221.185997128,"[-0.14659, -0.053806, 0.648817, 0.043509, 0.078777, 0.572644]"
CONTROL,8626280.614640564,"[-0.147343, -0.05781, 0.648153, 0.038653, 0.080614, 0.571329]"
CONTROL,8646341.50499478,"[-0.148003, -0.061733, 0.647343, 0.033699, 0.082296, 0.569733]"
CONTROL,8666407.722979784,"[-0.148569, -0.065567, 0.646388, 0.02866, 0.083818, 0.567862]"
CONTROL,8686469.52463314,"[-0.149042, -0.069309, 0.645287, 0.023548, 0.085178, 0.565723]"
CONTROL,8706537.105608732,"[-0.14942, -0.072952, 0.644044, 0.018377, 0.086374, 0.563325]"
CONTROL,8726604.785770178,"[-0.149704, -0.076491, 0.642658, 0.01316, 0.087402, 0.560676]"
CONTROL,8746669.281739742,"[-0.149893, -0.079921, 0.641132, 0.007909, 0.088261, 0.557788]"
CONTROL,8766727.55787149,"[-0.149988, -0.083238, 0.639466, 0.002639, 0.08895, 0.554673]"
CONTROL,8786788.348574191,"[-0.149988, -0.086437, 0.637663, -0.002639, 0.089467, 0.551341]"
CONTROL,8806847.936939448,"[-0.149893, -0.089513, 0.635724, -0.007909, 0.08981, 0.547807]"
CONTROL,8826906.193979084,"[-0.149704, -0.092462, 0.633651, -0.01316, 0.08998, 0.544084]"
CONTROL,8846962.937619537,"[-0.14942, -0.095279, 0.631446, -0.018377, 0.089976, 0.540187]"
CONTROL,8867029.506713152,"[-0.149042, -0.097961, 0.629111, -0.023548, 0.089798, 0.536132]"
CONTROL,8887089.73582834,"[-0.148569, -0.100503, 0.626649, -0.02866, 0.089446, 0.531933]"
CONTROL,8907148.79380539,"[-0.148003, -0.102903, 0.624062, -0.033699, 0.088921, 0.527609]"
CONTROL,8927207.991946489,"[-0.147343, -0.105157, 0.621353, -0.038653, 0.088224, 0.523176]"
CONTROL,8947264.475747943,"[-0.14659, -0.107261, 0.618523, -0.043509, 0.087357, 0.518652]"
CONTROL,8967322.191689163,"[-0.145745, -0.109213, 0.615577, -0.048256, 0.08632, 0.514054]"
CONTROL,8987386.686727405,"[-0.144807, -0.111009, 0.612517, -0.05288, 0.085117, 0.5094]"
CONTROL,9007443.591952324,"[-0.143778, -0.112648, 0.609345, -0.057371, 0.083749, 0.504709]"
CONTROL,9027506.665792316,"[-0.142658, -0.114127, 0.606066, -0.061717, 0.082219, 0.5]"
CONTROL,9047586.944885552,"[-0.141449, -0.115443, 0.602682, -0.065908, 0.08053, 0.495291]"
CONTROL,9067651.920951903,"[-0.140149, -0.116596, 0.599197, -0.069931, 0.078685, 0.4906]"
CONTROL,9087712.180800736,"[-0.138762, -0.117583, 0.595614, -0.073778, 0.076688, 0.485946]"
CONTROL,9107777.857687324,"[-0.137286, -0.118402, 0.591936, -0.077439, 0.074543, 0.481348]"
CONTROL,9127843.896858394,"[-0.135724, -0.119054, 0.588168, -0.080904, 0.072254, 0.476824]"
CONTROL,9147904.346697032,"[-0.134076, -0.119536, 0.584313, -0.084165, 0.069824, 0.472391]"
CONTROL,9167970.053851604,"[-0.132344, -0.119848, 0.580374, -0.087213, 0.06726, 0.468067]"
CONTROL,9188029.581680894,"[-0.130528, -0.119991, 0.576356, -0.09004, 0.064566, 0.463868]"
CONTROL,9208087.468985468,"[-0.128629, -0.119962, 0.572263, -0.092641, 0.061747, 0.459813]"
CONTROL,9228148.979600519,"[-0.126649, -0.119763, 0.568099, -0.095007, 0.058808, 0.455916]"
CONTROL,9248205.383773893,"[-0.124589, -0.119394, 0.563867, -0.097133, 0.055755, 0.452193]"
CONTROL,9268269.127700478,"[-0.122451, -0.118855, 0.559572, -0.099014, 0.052595, 0.448659]"
CONTROL,9288328.325841576,"[-0.120235, -0.118148, 0.555219, -0.100645, 0.049333, 0.445327]"
CONTROL,9308391.00992307,"[-0.117943, -0.117272, 0.550811, -0.102021, 0.045976, 0.442212]"
CONTROL,9328451.628796756,"[-0.115577, -0.11623, 0.546353, -0.10314, 0.04253, 0.439324]"
CONTROL,9348519.059829414,"[-0.113138, -0.115023, 0.541849, -0.103998, 0.039001, 0.436675]"
CONTROL,9368582.312949002,"[-0.110627, -0.113652, 0.537303, -0.104594, 0.035397, 0.434277]"
CONTROL,9388641.25078544,"[-0.108046, -0.112119, 0.532721, -0.104925, 0.031725, 0.432138]"
CONTROL,9408706.62778616,"[-0.105397, -0.110428, 0.528107, -0.104992, 0.027991, 0.430267]"
CONTROL,9428766.636643559,"[-0.102682, -0.108579, 0.523465, -0.104793, 0.024203, 0.428671]"
CONTROL,9448826.5956752,"[-0.099902, -0.106576, 0.5188, -0.104329, 0.020368, 0.427356]"
CONTROL,9468885.293696076,"[-0.097058, -0.104422, 0.514116, -0.103602, 0.016494, 0.426328]"
CONTROL,9488943.41988489,"[-0.094154, -0.102119, 0.509419, -0.102613, 0.012588, 0.425591]"
CONTROL,9509009.026922286,"[-0.09119, -0.099672, 0.504712, -0.101365, 0.008657, 0.425148]"
CONTROL,9529065.721668303,"[-0.088168, -0.097082, 0.5, -0.099861, 0.00471, 0.425]"
CONTROL,9549125.930760056,"[-0.08509, -0.094355, 0.495288, -0.098105, 0.000754, 0.425148]"
CONTROL,9569185.999687761,"[-0.081959, -0.091493, 0.490581, -0.0961, -0.003204, 0.425591]"
CONTROL,9589246.629737318,"[-0.078776, -0.088502, 0.485884, -0.093853, -0.007155, 0.426328]"
CONTROL,9609308.121725917,"[-0.075543, -0.085384, 0.4812, -0.091369, -0.011093, 0.427356]"
CONTROL,9629374.279640615,"[-0.072263, -0.082146, 0.476535, -0.088654, -0.015009, 0.428671]"
CONTROL,9649439.946748316,"[-0.068937, -0.07879, 0.471893, -0.085716, -0.018896, 0.430267]"
CONTROL,9669501.318596303,"[-0.065567, -0.075323, 0.467279, -0.08256, -0.022747, 0.432138]"
CONTROL,9689557.992853224,"[-0.062156, -0.071749, 0.462697, -0.079196, -0.026554, 0.434277]"
CONTROL,9709615.137893707,"[-0.058706, -0.068072, 0.458151, -0.075632, -0.030309, 0.436675]"
CONTROL,9729676.358867437,"[-0.055219, -0.064299, 0.453647, -0.071877, -0.034006, 0.439324]"
CONTROL,9749734.504614025,"[-0.051696, -0.060435, 0.449189, -0.067941, -0.037637, 0.442212]"
CONTROL,9769794.373773038,"[-0.048142, -0.056484, 0.444781, -0.063833, -0.041195, 0.445327]"
CONTROL,9789853.6818102,"[-0.044556, -0.052454, 0.440428, -0.059563, -0.044673, 0.448659]"
CONTROL,9809910.826850682,"[-0.040943, -0.048349, 0.436133, -0.055143, -0.048065, 0.452193]"
CONTROL,9829966.108780354,"[-0.037303, -0.044175, 0.431901, -0.050584, -0.051364, 0.455916]"
CONTROL,9850023.685023189,"[-0.033641, -0.039938, 0.427737, -0.045897, -0.054564, 0.459813]"
CONTROL,9870083.563961089,"[-0.029956, -0.035645, 0.423644, -0.041094, -0.057658, 0.463868]"
CONTROL,9890141.970012337,"[-0.026253, -0.031301, 0.419626, -0.036188, -0.060641, 0.468067]"
