type,timestamp,positions,velocities,torques
STATE_MOTOR,2327080.030925572,"[0.08820389530342436, 0.15493205957644976, 0.5997864880632857, -0.08743690490948154, -0.14419419406125028, 0.4634794156706507]","[100, 0, 0, -100, 0, 200]","[0, 1, 17, 2, 0, 1]"
STATE_MOTOR,2347141.0633064806,"[0.09127185687919565, 0.15493205957644976, 0.5982525072754, -0.08743690490948154, -0.14419419406125028, 0.46613545816733065]","[100, 0, -50, 0, 0, 200]","[1, 1, 11, 3, 0, 1]"
STATE_MOTOR,2367203.136906028,"[0.0928058376670813, 0.15493205957644976, 0.5982525072754, -0.08743690490948154, -0.14419419406125028, 0.46879150066401065]","[50, 0, -50, 0, 0, 200]","[1, 1, 16, 3, 1, 1]"
STATE_MOTOR,2387269.727885723,"[0.0928058376670813, 0.15493205957644976, 0.5967185264875144, -0.08743690490948154, -0.14419419406125028, 0.4714475431606906]","[0, 0, -50, 0, 0, 250]","[0, 0, 10, 4, 1, 1]"
STATE_MOTOR,2407328.136265278,"[0.0928058376670813, 0.15493205957644976, 0.5936505649117432, -0.08897088569736719, -0.14419419406125028, 0.4747675962815405]","[0, 0, -50, 0, 0, 200]","[1, 0, 10, 2, 0, 1]"
STATE_MOTOR,2427385.43311134,"[0.09127185687919565, 0.15493205957644976, 0.5905826033359718, -0.09050486648525283, -0.14419419406125028, 0.4767596281540505]","[-50, 0, -100, -100, 0, 200]","[1, 1, 13, 2, 0, 1]"
STATE_MOTOR,2447444.213088602,"[0.08973787609131001, 0.15493205957644976, 0.5890486225480862, -0.09357282806102411, -0.14419419406125028, 0.4800796812749004]","[-50, 0, -50, -50, 0, 200]","[2, 1, 12, 3, 1, 1]"
STATE_MOTOR,2467503.0619837344,"[0.08820389530342436, 0.15493205957644976, 0.5859806609723149, -0.09510680884890975, -0.14419419406125028, 0.48273572377158036]","[-50, 0, -100, -50, 0, 200]","[1, 1, 11, 2, 1, 1]"
STATE_MOTOR,2487573.148217052,"[0.08820389530342436, 0.15493205957644976, 0.5829126993965437, -0.09664078963679539, -0.14419419406125028, 0.4853917662682603]","[0, 0, -100, -100, 0, 200]","[1, 1, 9, 3, 0, 1]"
STATE_MOTOR,2507636.083289981,"[0.08820389530342436, 0.15493205957644976, 0.5829126993965437, -0.09664078963679539, -0.14419419406125028, 0.48804780876494025]","[0, 0, -50, 0, 0, 200]","[2, 1, 12, 2, 1, 1]"
STATE_MOTOR,2527710.3851549327,"[0.08820389530342436, 0.15493205957644976, 0.5798447378207724, -0.09970875121256667, -0.14419419406125028, 0.4913678618857902]","[0, 0, -50, -100, 0, 200]","[1, 1, 11, 3, 1, 0]"
STATE_MOTOR,2547767.0612744987,"[0.09127185687919565, 0.15493205957644976, 0.5798447378207724, -0.09970875121256667, -0.14419419406125028, 0.4940239043824701]","[100, 0, -50, 0, 0, 250]","[0, 1, 14, 3, 1, 1]"
STATE_MOTOR,2567825.2899087965,"[0.09433981845496693, 0.15493205957644976, 0.5783107570328867, -0.09970875121256667, -0.14266021327336462, 0.49734395750332006]","[100, 0, 0, 0, 50, 200]","[0, 1, 11, 4, 1, 1]"
STATE_MOTOR,2587889.7472284734,"[0.09740778003073822, 0.15493205957644976, 0.5752427954571154, -0.09970875121256667, -0.14266021327336462, 0.49933598937583]","[100, 0, -50, 0, 0, 200]","[1, 1, 10, 4, 1, 1]"
STATE_MOTOR,2607953.254133463,"[0.10047574160650949, 0.15493205957644976, 0.5752427954571154, -0.10124273200045232, -0.14266021327336462, 0.50199203187251]","[100, 0, -100, 0, 0, 200]","[1, 1, 11, 2, 1, 1]"
STATE_MOTOR,2628015.0772072375,"[0.10200972239439514, 0.15493205957644976, 0.5752427954571154, -0.10277671278833796, -0.14266021327336462, 0.5053120849933599]","[50, 0, 0, -50, 0, 250]","[0, 1, 13, 2, 1, 1]"
STATE_MOTOR,2648075.1680210233,"[0.10200972239439514, 0.15493205957644976, 0.5737088146692297, -0.10584467436410924, -0.13959225169759334, 0.5079681274900398]","[0, 0, -50, -100, 50, 200]","[0, 2, 12, 2, 1, 1]"
STATE_MOTOR,2668143.311049789,"[0.10200972239439514, 0.15493205957644976, 0.5737088146692297, -0.10584467436410924, -0.13652429012182207, 0.5112881806108898]","[0, 0, 0, -50, 100, 200]","[1, 2, 22, 2, 1, 1]"
STATE_MOTOR,2688210.302963853,"[0.10047574160650949, 0.15493205957644976, 0.5721748338813442, -0.10584467436410924, -0.13345632854605077, 0.5132802124833997]","[0, 0, 0, 0, 100, 200]","[1, 1, 12, 3, 0, 2]"
STATE_MOTOR,2708268.4012129903,"[0.09894176081862385, 0.15493205957644976, 0.5691068723055729, -0.10584467436410924, -0.13345632854605077, 0.5166002656042497]","[-100, 0, -100, 0, 50, 200]","[1, 2, 13, 3, 1, 1]"
STATE_MOTOR,2728329.033125192,"[0.09740778003073822, 0.15493205957644976, 0.5675728915176872, -0.10584467436410924, -0.13345632854605077, 0.5192563081009296]","[-50, 0, -50, 0, 0, 250]","[2, 2, 11, 3, 1, 1]"
STATE_MOTOR,2748389.5840123296,"[0.09740778003073822, 0.15493205957644976, 0.5660389107298016, -0.10584467436410924, -0.13192234775816514, 0.5225763612217795]","[0, 0, -100, 0, 0, 200]","[2, 1, 18, 4, 1, 0]"
STATE_MOTOR,2768457.0560231805,"[0.09740778003073822, 0.15493205957644976, 0.5645049299419159, -0.10584467436410924, -0.1303883669702795, 0.5252324037184595]","[0, 0, 0, 0, 50, 200]","[2, 2, 14, 2, 0, 1]"
STATE_MOTOR,2788522.3352350295,"[0.09740778003073822, 0.15493205957644976, 0.5629709491540303, -0.10891263593988051, -0.1273204053945082, 0.5278884462151394]","[0, 0, -50, -50, 100, 200]","[2, 2, 13, 1, 1, 1]"
STATE_MOTOR,2808580.3729481995,"[0.09740778003073822, 0.15493205957644976, 0.5614369683661447, -0.1119805975156518, -0.12578642460662257, 0.5305444887118194]","[0, 0, -50, -100, 100, 200]","[1, 2, 19, 2, 1, 1]"
STATE_MOTOR,2828639.803919941,"[0.10047574160650949, 0.15493205957644976, 0.559902987578259, -0.11351457830353745, -0.1227184630308513, 0.5325365205843293]","[50, 0, -50, -100, 50, 200]","[1, 2, 15, 2, 1, 1]"
STATE_MOTOR,2848697.992041707,"[0.10200972239439514, 0.15493205957644976, 0.5568350260024877, -0.11504855909142309, -0.1227184630308513, 0.5358565737051793]","[100, 0, -50, 0, 50, 200]","[1, 2, 12, 2, 1, 0]"
STATE_MOTOR,2868762.5089660287,"[0.10507768397016642, 0.15493205957644976, 0.5553010452146021, -0.11504855909142309, -0.11965050145508001, 0.5391766268260292]","[50, 0, -100, -50, 50, 250]","[1, 3, 13, 3, 1, 0]"
STATE_MOTOR,2888828.790280968,"[0.1081456455459377, 0.15493205957644976, 0.5553010452146021, -0.11658253987930872, -0.11811652066719437, 0.5418326693227091]","[100, 0, -50, 0, 100, 200]","[0, 3, 16, 1, 1, 1]"
STATE_MOTOR,2908887.0682753623,"[0.10967962633382335, 0.15493205957644976, 0.5553010452146021, -0.11811652066719437, -0.11504855909142309, 0.5444887118193891]","[100, 0, 0, -50, 50, 200]","[1, 3, 12, 2, 0, 1]"
STATE_MOTOR,2928943.684324622,"[0.10967962633382335, 0.15493205957644976, 0.5522330836388308, -0.11811652066719437, -0.11504855909142309, 0.547144754316069]","[0, 0, -50, -50, 50, 200]","[0, 3, 11, 2, 1, 1]"
STATE_MOTOR,2949003.675021231,"[0.10967962633382335, 0.15493205957644976, 0.5506991028509451, -0.11965050145508001, -0.11504855909142309, 0.549800796812749]","[0, 0, -50, 0, 0, 200]","[1, 3, 22, 1, 1, 0]"
STATE_MOTOR,2969069.3742595613,"[0.10967962633382335, 0.15493205957644976, 0.5476311412751739, -0.11965050145508001, -0.11504855909142309, 0.5524568393094289]","[0, 0, -50, -50, 0, 200]","[0, 2, 11, 3, 2, 1]"
STATE_MOTOR,2989133.612252772,"[0.10967962633382335, 0.15493205957644976, 0.5476311412751739, -0.12118448224296564, -0.11351457830353745, 0.5551128818061088]","[0, 0, -100, -50, 0, 200]","[1, 3, 13, 2, 1, 1]"
STATE_MOTOR,3009191.159158945,"[0.1081456455459377, 0.15493205957644976, 0.5460971604872883, -0.1227184630308513, -0.11044661672776616, 0.5571049136786188]","[0, 0, 0, -50, 100, 200]","[1, 3, 16, 2, 1, 1]"
STATE_MOTOR,3029274.364002049,"[0.1081456455459377, 0.15493205957644976, 0.5430291989115169, -0.12425244381873693, -0.10737865515199488, 0.5597609561752988]","[-50, 0, -50, 0, 100, 200]","[1, 4, 11, 2, 0, 0]"
STATE_MOTOR,3049335.3470228612,"[0.10661166475805206, 0.15493205957644976, 0.5399612373357456, -0.12425244381873693, -0.10584467436410924, 0.5630810092961488]","[0, 0, -100, -50, 50, 150]","[2, 3, 10, 2, 0, 1]"
STATE_MOTOR,3069396.1391225457,"[0.10661166475805206, 0.15493205957644976, 0.5368932757599744, -0.12425244381873693, -0.10277671278833796, 0.5650730411686588]","[-50, 0, -100, 0, 100, 200]","[1, 4, 12, 2, 0, 0]"
STATE_MOTOR,3089423.491153866,"[0.10661166475805206, 0.15493205957644976, 0.5353592949720888, -0.12425244381873693, -0.09970875121256667, 0.5677290836653387]","[0, 0, -50, 0, 50, 200]","[2, 3, 10, 3, 1, 1]"
STATE_MOTOR,3109482.360072434,"[0.10661166475805206, 0.15493205957644976, 0.5338253141842031, -0.12425244381873693, -0.09817477042468103, 0.5697211155378487]","[0, 0, -50, 0, 100, 200]","[1, 4, 13, 3, 1, 1]"
STATE_MOTOR,3129541.310016066,"[0.1081456455459377, 0.15493205957644976, 0.5322913333963175, -0.12425244381873693, -0.09664078963679539, 0.5723771580345286]","[50, 0, -50, 0, 50, 150]","[2, 3, 13, 3, 1, 0]"
STATE_MOTOR,3149600.9500697255,"[0.11121360712170898, 0.15493205957644976, 0.5307573526084318, -0.12425244381873693, -0.09510680884890975, 0.5750332005312085]","[50, 0, -50, 0, 50, 200]","[0, 4, 11, 2, 0, 1]"
STATE_MOTOR,3169660.5011820793,"[0.11274758790959462, 0.15493205957644976, 0.5276893910326605, -0.12425244381873693, -0.09203884727313846, 0.5776892430278885]","[50, 0, -100, 0, 50, 200]","[1, 4, 12, 3, 0, 0]"
STATE_MOTOR,3189724.4872525334,"[0.11428156869748027, 0.15493205957644976, 0.5261554102447749, -0.12425244381873693, -0.09050486648525283, 0.5796812749003984]","[100, 0, -50, 0, 100, 200]","[1, 4, 11, 3, 1, 1]"
STATE_MOTOR,3209784.768987447,"[0.11734953027325154, 0.15493205957644976, 0.5246214294568893, -0.12425244381873693, -0.08897088569736719, 0.5823373173970784]","[50, 0, -50, 0, 50, 150]","[1, 4, 12, 2, 1, 0]"
STATE_MOTOR,3229844.2889004946,"[0.11888351106113719, 0.15493205957644976, 0.5246214294568893, -0.12425244381873693, -0.0859029241215959, 0.5843293492695883]","[100, 0, 0, 0, 50, 200]","[0, 4, 16, 2, 1, 0]"
STATE_MOTOR,3249903.1582847238,"[0.11888351106113719, 0.15493205957644976, 0.5246214294568893, -0.12425244381873693, -0.08436894333371026, 0.5869853917662683]","[0, 0, 0, 0, 100, 150]","[1, 5, 14, 3, 0, 1]"
STATE_MOTOR,3269964.0509672463,"[0.11888351106113719, 0.15493205957644976, 0.5230874486690036, -0.12425244381873693, -0.08130098175793898, 0.5889774236387783]","[0, 0, -50, 0, 100, 150]","[1, 5, 12, 3, 1, 1]"
STATE_MOTOR,3290024.3820622563,"[0.11888351106113719, 0.15493205957644976, 0.521553467881118, -0.12425244381873693, -0.07976700097005333, 0.5916334661354582]","[0, 0, -50, 0, 100, 200]","[1, 5, 16, 3, 1, 1]"
STATE_MOTOR,3310082.220006734,"[0.11888351106113719, 0.15493205957644976, 0.521553467881118, -0.12425244381873693, -0.07976700097005333, 0.5936254980079682]","[0, 0, 0, 0, 0, 150]","[1, 5, 16, 3, 1, 0]"
STATE_MOTOR,3330148.3802497387,"[0.11734953027325154, 0.15493205957644976, 0.5200194870932323, -0.12425244381873693, -0.07976700097005333, 0.5956175298804781]","[-50, 0, -50, 0, 0, 150]","[0, 6, 17, 3, 1, 1]"
STATE_MOTOR,3350208.3108760417,"[0.11734953027325154, 0.15493205957644976, 0.5200194870932323, -0.12425244381873693, -0.07669903939428206, 0.5976095617529881]","[0, 0, 0, 0, 0, 150]","[1, 6, 14, 3, 0, 1]"
STATE_MOTOR,3370276.40407905,"[0.11734953027325154, 0.15493205957644976, 0.5200194870932323, -0.12425244381873693, -0.07363107781851078, 0.599601593625498]","[0, 0, 0, 0, 100, 150]","[2, 6, 19, 3, 1, 0]"
STATE_MOTOR,3390338.1782583892,"[0.11734953027325154, 0.15493205957644976, 0.5184855063053467, -0.12425244381873693, -0.07056311624273949, 0.601593625498008]","[0, 0, -50, 0, 150, 200]","[1, 6, 16, 3, 1, 1]"
STATE_MOTOR,3410396.8972340226,"[0.1158155494853659, 0.15493205957644976, 0.5154175447295755, -0.12425244381873693, -0.0674951546669682, 0.603585657370518]","[0, 0, -50, 0, 100, 150]","[1, 6, 12, 2, 1, 1]"
STATE_MOTOR,3430456.016212702,"[0.1158155494853659, 0.15493205957644976, 0.5138835639416898, -0.12425244381873693, -0.06442719309119693, 0.6055776892430279]","[-50, 0, -100, 0, 50, 150]","[1, 6, 17, 3, 0, 1]"
STATE_MOTOR,3450515.606906265,"[0.1158155494853659, 0.15493205957644976, 0.5108156023659185, -0.12425244381873693, -0.06135923151542565, 0.6075697211155379]","[0, 0, -50, 0, 100, 150]","[1, 8, 12, 3, 1, 1]"
STATE_MOTOR,3470575.487241149,"[0.11734953027325154, 0.15493205957644976, 0.5092816215780328, -0.12425244381873693, -0.059825250727540004, 0.6095617529880478]","[0, 0, -100, 0, 100, 150]","[1, 6, 16, 2, 1, 1]"
STATE_MOTOR,3490633.0350786448,"[0.12041749184902283, 0.15493205957644976, 0.5062136600022615, -0.12425244381873693, -0.05829126993965436, 0.6115537848605578]","[100, 0, -100, 0, 50, 150]","[1, 7, 10, 3, 1, 1]"
STATE_MOTOR,3510692.9359026253,"[0.12195147263690848, 0.15493205957644976, 0.5016117176386047, -0.12425244381873693, -0.05522330836388308, 0.6135458167330677]","[50, 0, -100, 0, 50, 100]","[1, 8, 10, 3, 1, 0]"
STATE_MOTOR,3530748.8911785185,"[0.12348545342479411, 0.15493205957644976, 0.49854375606283335, -0.12425244381873693, -0.052155346788111796, 0.6155378486055777]","[50, 0, -150, 0, 100, 150]","[0, 7, 9, 3, 1, 1]"
STATE_MOTOR,3550805.83691597,"[0.12501943421267975, 0.15493205957644976, 0.4970097752749477, -0.12425244381873693, -0.05062136600022616, 0.6168658698539177]","[50, 0, -50, 0, 100, 100]","[0, 9, 9, 3, 0, 0]"
STATE_MOTOR,3570874.3911236525,"[0.12655341500056538, 0.15493205957644976, 0.49394181369917645, -0.12425244381873693, -0.047553404424454875, 0.6188579017264276]","[50, 0, -50, 0, 50, 150]","[1, 8, 13, 3, 1, 1]"
STATE_MOTOR,3590940.3609111905,"[0.12655341500056538, 0.15493205957644976, 0.49394181369917645, -0.12425244381873693, -0.04601942363656923, 0.6201859229747676]","[50, 0, -50, 0, 100, 100]","[1, 10, 16, 3, 1, 1]"
STATE_MOTOR,3611001.1129640043,"[0.12808739578845105, 0.15493205957644976, 0.49394181369917645, -0.12425244381873693, -0.04295146206079795, 0.6221779548472776]","[50, 0, 0, 0, 100, 150]","[1, 9, 14, 3, 1, 0]"
STATE_MOTOR,3631061.203312129,"[0.12808739578845105, 0.15493205957644976, 0.49394181369917645, -0.12425244381873693, -0.04295146206079795, 0.6235059760956175]","[0, 0, 0, 0, 50, 100]","[0, 9, 13, 2, 1, 1]"
STATE_MOTOR,3651121.7951774597,"[0.12808739578845105, 0.15493205957644976, 0.49394181369917645, -0.12578642460662257, -0.03988350048502667, 0.6248339973439575]","[0, 0, 0, -50, 0, 100]","[1, 9, 13, 2, 0, 0]"
STATE_MOTOR,3671183.1279098988,"[0.12655341500056538, 0.15493205957644976, 0.4924078329112908, -0.12578642460662257, -0.03681553890925539, 0.6261620185922975]","[-50, 0, 0, 0, 100, 100]","[0, 9, 13, 2, 0, 0]"
STATE_MOTOR,3691241.357009858,"[0.12501943421267975, 0.15493205957644976, 0.4924078329112908, -0.12578642460662257, -0.0337475773334841, 0.6281540504648074]","[0, 0, -50, 0, 100, 150]","[1, 11, 14, 3, 1, 0]"
STATE_MOTOR,3711299.2252223194,"[0.12501943421267975, 0.15493205957644976, 0.4924078329112908, -0.12578642460662257, -0.032213596545598466, 0.6294820717131474]","[-50, 0, 0, 0, 50, 100]","[1, 12, 17, 2, 1, 1]"
STATE_MOTOR,3731355.900876224,"[0.12501943421267975, 0.15493205957644976, 0.4908738521234052, -0.12578642460662257, -0.02914563496982718, 0.6308100929614874]","[0, 0, 0, 0, 100, 100]","[1, 13, 17, 0, 1, 1]"
STATE_MOTOR,3751415.621023625,"[0.12501943421267975, 0.15493205957644976, 0.48933987133551954, -0.12578642460662257, -0.026077673394055898, 0.6321381142098274]","[0, 0, -100, 0, 100, 100]","[1, 11, 16, 2, 0, 1]"
STATE_MOTOR,3771477.113943547,"[0.12501943421267975, 0.15493205957644976, 0.48627190975974827, -0.12578642460662257, -0.02454369260617026, 0.6334661354581673]","[0, 0, -50, 0, 50, 100]","[1, 11, 12, 2, 2, 1]"
STATE_MOTOR,3791538.2371284068,"[0.12501943421267975, 0.15493205957644976, 0.4847379289718626, -0.12578642460662257, -0.021475731030398976, 0.6347941567065073]","[0, 0, -100, 0, 100, 100]","[1, 12, 16, 1, 1, 1]"
STATE_MOTOR,3811601.4529950917,"[0.12501943421267975, 0.15493205957644976, 0.48320394818397694, -0.12578642460662257, -0.019941750242513333, 0.6354581673306773]","[0, 0, -50, 0, 50, 50]","[2, 16, 14, 2, 1, 0]"
STATE_MOTOR,3831661.2131893635,"[0.12501943421267975, 0.15493205957644976, 0.48320394818397694, -0.12578642460662257, -0.01687378866674205, 0.6367861885790173]","[0, 0, 0, 0, 100, 100]","[1, 17, 14, 2, 1, 0]"
STATE_MOTOR,3851722.836960107,"[0.12501943421267975, 0.15493205957644976, 0.48320394818397694, -0.12578642460662257, -0.015339807878856412, 0.6381142098273572]","[0, 0, 0, 0, 50, 100]","[1, 12, 18, 1, 0, 0]"
STATE_MOTOR,3871781.3352122903,"[0.12501943421267975, 0.15493205957644976, 0.48320394818397694, -0.12578642460662257, -0.01227184630308513, 0.6387782204515272]","[0, 0, 0, 0, 100, 50]","[2, 14, 16, 2, 0, 0]"
STATE_MOTOR,3891845.463309437,"[0.12501943421267975, 0.15493205957644976, 0.4816699673960913, -0.12578642460662257, -0.009203884727313847, 0.6401062416998672]","[0, 0, -50, 0, 100, 100]","[1, 14, 16, 2, 1, 0]"
STATE_MOTOR,3911904.9832224846,"[0.12501943421267975, 0.15493205957644976, 0.47860200582032003, -0.12578642460662257, -0.006135923151542565, 0.6407702523240372]","[0, 0, -50, 0, 100, 50]","[0, 14, 13, 1, 1, 0]"
STATE_MOTOR,3931962.9413075745,"[0.12501943421267975, 0.15493205957644976, 0.4770680250324344, -0.12578642460662257, -0.0046019423636569235, 0.6414342629482072]","[0, 0, -50, 0, 50, 50]","[1, 18, 14, 2, 0, 0]"
STATE_MOTOR,3952021.7701792717,"[0.12808739578845105, 0.15493205957644976, 0.4770680250324344, -0.12578642460662257, -0.0015339807878856412, 0.6420982735723771]","[50, 0, -50, 0, 100, 50]","[0, 19, 20, 2, 0, 1]"
STATE_MOTOR,3972089.9532549083,"[0.12962137657633668, 0.15339807878856412, 0.47553404424454876, -0.12578642460662257, 0.0, 0.6427622841965471]","[50, 0, -50, 0, 50, 50]","[0, 13, 18, 1, 1, 0]"
STATE_MOTOR,3992151.3563022017,"[0.13115535736422232, 0.15186409800067846, 0.4740000634566631, -0.12578642460662257, 0.0030679615757712823, 0.6434262948207171]","[50, -50, 0, 0, 100, 50]","[0, 13, 18, 1, 1, 0]"
STATE_MOTOR,4012210.6159105897,"[0.1342233189399936, 0.15186409800067846, 0.47093210188089185, -0.12578642460662257, 0.0046019423636569235, 0.6440903054448871]","[50, -50, -100, 0, 50, 50]","[1, 16, 12, 1, 1, 1]"
STATE_MOTOR,4032296.9863191247,"[0.1342233189399936, 0.15186409800067846, 0.4663301595172349, -0.12578642460662257, 0.009203884727313847, 0.6454183266932271]","[100, 0, -100, 0, 150, 50]","[1, 14, 17, 1, 1, 0]"
STATE_MOTOR,4052356.757223606,"[0.1342233189399936, 0.15186409800067846, 0.46479617872934925, -0.12578642460662257, 0.010737865515199488, 0.6454183266932271]","[0, 0, -100, 0, 50, 50]","[1, 16, 11, 1, 1, 0]"
STATE_MOTOR,4072419.0012551844,"[0.1342233189399936, 0.15186409800067846, 0.4632621979414636, -0.12578642460662257, 0.01227184630308513, 0.6454183266932271]","[0, 0, -50, 0, 50, 0]","[1, 19, 15, 1, 1, 1]"
STATE_MOTOR,4092475.1171842217,"[0.1342233189399936, 0.15186409800067846, 0.461728217153578, -0.12578642460662257, 0.015339807878856412, 0.6454183266932271]","[0, 0, -50, 0, 100, 0]","[1, 21, 11, 1, 1, 1]"
STATE_MOTOR,4112535.8189456165,"[0.1342233189399936, 0.15186409800067846, 0.4586602555778067, -0.12578642460662257, 0.018407769454627694, 0.6454183266932271]","[0, 0, -100, 0, 100, 0]","[1, 17, 9, 1, 1, 0]"
STATE_MOTOR,4132594.83827278,"[0.13268933815210796, 0.15186409800067846, 0.45712627478992107, -0.12578642460662257, 0.019941750242513333, 0.6460823373173971]","[-50, 0, -100, 0, 0, 50]","[1, 23, 11, 0, 1, 0]"
STATE_MOTOR,4152652.195189148,"[0.13268933815210796, 0.15186409800067846, 0.45559229400203544, -0.12578642460662257, 0.021475731030398976, 0.646746347941567]","[0, 0, -50, 0, 100, 50]","[1, 25, 14, 0, 0, 0]"
STATE_MOTOR,4172708.861064166,"[0.13268933815210796, 0.15186409800067846, 0.45559229400203544, -0.12578642460662257, 0.02454369260617026, 0.646746347941567]","[0, 0, 0, 0, 100, 0]","[1, 19, 16, 1, 1, 0]"
STATE_MOTOR,4192768.2110108435,"[0.13268933815210796, 0.15186409800067846, 0.45559229400203544, -0.12578642460662257, 0.02761165418194154, 0.646746347941567]","[0, 0, 0, 0, 100, 0]","[1, 21, 16, 0, 0, 0]"
STATE_MOTOR,4212827.119976282,"[0.13268933815210796, 0.15186409800067846, 0.45559229400203544, -0.12578642460662257, 0.02914563496982718, 0.646746347941567]","[0, 0, 0, 0, 50, 0]","[1, 26, 18, 0, 1, 0]"
STATE_MOTOR,4232885.068282485,"[0.13268933815210796, 0.15186409800067846, 0.45559229400203544, -0.12578642460662257, 0.030679615757712823, 0.646746347941567]","[0, 0, 0, 0, 0, 0]","[1, 24, 14, 0, 1, 0]"
STATE_MOTOR,4252940.432168543,"[0.13268933815210796, 0.1487961364249072, 0.45559229400203544, -0.12578642460662257, 0.0337475773334841, 0.646746347941567]","[0, -50, 0, 0, 100, 0]","[1, 26, 18, 0, 1, 0]"
STATE_MOTOR,4272997.288033366,"[0.1342233189399936, 0.1487961364249072, 0.45559229400203544, -0.12578642460662257, 0.03681553890925539, 0.646746347941567]","[50, -50, 0, 0, 100, 0]","[0, 18, 14, 0, 0, 1]"
STATE_MOTOR,4293055.867310613,"[0.1342233189399936, 0.14572817484913592, 0.45559229400203544, -0.12578642460662257, 0.03834951969714103, 0.646746347941567]","[0, -50, 0, 0, 100, 0]","[0, 20, 16, 0, 1, 0]"
