type,timestamp,positions
CONTROL,95532362.4536395,"[1.0, 0.325, 0.520089, 0.0, 0.0, 0.5]"
CONTROL,95552430.13007566,"[1.0, 0.325, 0.532849, 0.0, 0.0, 0.5]"
CONTROL,95572487.06091195,"[1.0, 0.325, 0.545518, 0.0, 0.0, 0.5]"
CONTROL,95592549.23881963,"[1.0, 0.325, 0.558075, 0.0, 0.0, 0.5]"
CONTROL,95612613.00882325,"[1.0, 0.325, 0.570501, 0.0, 0.0, 0.5]"
CONTROL,95632671.26074061,"[1.0, 0.325, 0.582776, 0.0, 0.0, 0.5]"
CONTROL,95652736.3830246,"[1.0, 0.325, 0.594881, 0.0, 0.0, 0.5]"
CONTROL,95672795.11597008,"[1.0, 0.325, 0.606796, 0.0, 0.0, 0.5]"
CONTROL,95692856.7327559,"[1.0, 0.325, 0.618502, 0.0, 0.0, 0.5]"
CONTROL,95712911.27009317,"[1.0, 0.325, 0.629982, 0.0, 0.0, 0.5]"
CONTROL,95732967.45866537,"[1.0, 0.325, 0.641217, 0.0, 0.0, 0.5]"
CONTROL,95753024.75970238,"[1.0, 0.325, 0.652188, 0.0, 0.0, 0.5]"
CONTROL,95773080.13709262,"[1.0, 0.325, 0.66288, 0.0, 0.0, 0.5]"
CONTROL,95793136.93707809,"[1.0, 0.325, 0.673274, 0.0, 0.0, 0.5]"
CONTROL,95813195.87072358,"[1.0, 0.325, 0.683355, 0.0, 0.0, 0.5]"
CONTROL,95833253.82182375,"[1.0, 0.325, 0.693107, 0.0, 0.0, 0.5]"
CONTROL,95853318.99486482,"[1.0, 0.325, 0.702514, 0.0, 0.0, 0.5]"
CONTROL,95873379.93085384,"[1.0, 0.325, 0.711561, 0.0, 0.0, 0.5]"
CONTROL,95893439.92481008,"[1.0, 0.325, 0.720234, 0.0, 0.0, 0.5]"
CONTROL,95913498.16787988,"[1.0, 0.325, 0.728519, 0.0, 0.0, 0.5]"
CONTROL,95933556.69965968,"[1.0, 0.325, 0.736403, 0.0, 0.0, 0.5]"
CONTROL,95953622.0729351,"[1.0, 0.325, 0.743874, 0.0, 0.0, 0.5]"
CONTROL,95973680.00494316,"[1.0, 0.325, 0.75092, 0.0, 0.0, 0.5]"
CONTROL,95993738.51669952,"[1.0, 0.325, 0.757529, 0.0, 0.0, 0.5]"
CONTROL,96013795.1169163,"[1.0, 0.325, 0.763692, 0.0, 0.0, 0.5]"
CONTROL,96033853.59887034,"[1.0, 0.325, 0.769398, 0.0, 0.0, 0.5]"
CONTROL,96053919.79264095,"[1.0, 0.325, 0.774639, 0.0, 0.0, 0.5]"
CONTROL,96073976.83290765,"[1.0, 0.325, 0.779406, 0.0, 0.0, 0.5]"
CONTROL,96094033.82288292,"[1.0, 0.325, 0.783692, 0.0, 0.0, 0.5]"
CONTROL,96114090.6130895,"[1.0, 0.325, 0.787489, 0.0, 0.0, 0.5]"
CONTROL,96134149.90669116,"[1.0, 0.325, 0.790793, 0.0, 0.0, 0.5]"
CONTROL,96154212.19496056,"[1.0, 0.325, 0.793597, 0.0, 0.0, 0.5]"
CONTROL,96174275.29394627,"[1.0, 0.325, 0.795897, 0.0, 0.0, 0.5]"
CONTROL,96194342.52008796,"[1.0, 0.325, 0.79769, 0.0, 0.0, 0.5]"
CONTROL,96214400.75198188,"[1.0, 0.325, 0.798973, 0.0, 0.0, 0.5]"
CONTROL,96234460.59599519,"[1.0, 0.325, 0.799743, 0.0, 0.0, 0.5]"
CONTROL,96254524.91687611,"[1.0, 0.325, 0.8, 0.0, 0.0, 0.5]"
CONTROL,96274585.50268784,"[1.0, 0.325, 0.8, 0.0, 0.0, 0.5]"
CONTROL,96294649.93393049,"[1.0, 0.325, 0.8, 0.0, 0.0, 0.5]"
CONTROL,96314737.7697751,"[1.0, 0.325, 0.8, 0.0, 0.0, 0.5]"
CONTROL,96334798.93580079,"[1.0, 0.325, 0.8, 0.0, 0.0, 0.5]"
CONTROL,96354866.1316745,"[1.0, 0.325, 0.8, 0.0, 0.0, 0.5]"
CONTROL,96374925.83598942,"[1.0, 0.325, 0.8, 0.0, 0.0, 0.5]"
CONTROL,96394989.40575868,"[1.0, 0.325, 0.8, 0.0, 0.0, 0.5]"
CONTROL,96415049.02997985,"[1.0, 0.325, 0.8, 0.0, 0.0, 0.5]"
CONTROL,96435114.24167082,"[1.0, 0.325, 0.8, 0.0, 0.0, 0.5]"
CONTROL,96455177.81190574,"[1.0, 0.325, 0.8, 0.0, 0.0, 0.5]"
CONTROL,96475240.75070396,"[1.0, 0.325, 0.8, 0.0, 0.0, 0.5]"
CONTROL,96495308.5379675,"[1.0, 0.325, 0.8, 0.0, 0.0, 0.5]"
CONTROL,96515368.31166595,"[1.0, 0.325, 0.8, 0.0, 0.0, 0.5]"
CONTROL,96535437.42978945,"[1.0, 0.325, 0.8, 0.0, 0.0, 0.5]"
CONTROL,96555496.88404426,"[1.0, 0.325, 0.8, 0.0, 0.0, 0.5]"
CONTROL,96575558.24099109,"[1.0, 0.325, 0.8, 0.0, 0.0, 0.5]"
CONTROL,96595622.821711,"[1.0, 0.325, 0.8, 0.0, 0.0, 0.5]"
CONTROL,96615679.38188091,"[1.0, 0.325, 0.8, 0.0, 0.0, 0.5]"
CONTROL,96635746.48695067,"[1.0, 0.325, 0.8, 0.0, 0.0, 0.5]"
CONTROL,96655804.15772274,"[1.0, 0.325, 0.8, 0.0, 0.0, 0.5]"
CONTROL,96675869.82063949,"[1.0, 0.325, 0.8, 0.0, 0.0, 0.5]"
CONTROL,96695930.00598252,"[1.0, 0.325, 0.8, 0.0, 0.0, 0.5]"
CONTROL,96715985.74379459,"[1.0, 0.325, 0.8, 0.0, 0.0, 0.5]"
CONTROL,96736043.18499565,"[1.0, 0.325, 0.8, 0.0, 0.0, 0.5]"
CONTROL,96756098.98287803,"[1.0, 0.325, 0.8, 0.0, 0.0, 0.5]"
CONTROL,96776160.9707959,"[1.0, 0.325, 0.8, 0.0, 0.0, 0.5]"
CONTROL,96796227.62603685,"[1.0, 0.325, 0.8, 0.0, 0.0, 0.5]"
CONTROL,96816287.76108846,"[1.0, 0.325, 0.8, 0.0, 0.0, 0.5]"
CONTROL,96836355.4268144,"[1.0, 0.325, 0.8, 0.0, 0.0, 0.5]"
CONTROL,96856412.76696697,"[1.0, 0.325, 0.8, 0.0, 0.0, 0.5]"
CONTROL,96876475.62567145,"[1.0, 0.325, 0.8, 0.0, 0.0, 0.5]"
CONTROL,96896542.14074835,"[1.0, 0.32506, 0.799556, 0.0, 0.0, 0.5]"
CONTROL,96916603.9279662,"[1.0, 0.325239, 0.798225, 0.0, 0.0, 0.5]"
CONTROL,96936663.05067018,"[1.0, 0.325537, 0.796008, 0.0, 0.0, 0.5]"
CONTROL,96956719.56101432,"[1.0, 0.325954, 0.79291, 0.0, 0.0, 0.5]"
CONTROL,96976781.3780345,"[1.0, 0.32649, 0.788933, 0.0, 0.0, 0.5]"
CONTROL,96996839.66999874,"[1.0, 0.327143, 0.784083, 0.0, 0.0, 0.5]"
CONTROL,97016898.64275977,"[1.0, 0.327912, 0.778367, 0.0, 0.0, 0.5]"
CONTROL,97036959.23788473,"[1.0, 0.328797, 0.771793, 0.0, 0.0, 0.5]"
CONTROL,97057023.69008213,"[1.0, 0.329796, 0.764369, 0.0, 0.0, 0.5]"
CONTROL,97077082.34200254,"[1.0, 0.330909, 0.756107, 0.0, 0.0, 0.5]"
CONTROL,97097140.02301916,"[1.0, 0.332132, 0.747017, 0.0, 0.0, 0.5]"
CONTROL,97117204.85473052,"[1.0, 0.333466, 0.737111, 0.0, 0.0, 0.5]"
CONTROL,97137270.17771453,"[1.0, 0.334907, 0.726403, 0.0, 0.0, 0.5]"
CONTROL,97157329.73068953,"[1.0, 0.336455, 0.714908, 0.0, 0.0, 0.5]"
CONTROL,97177387.04197109,"[1.0, 0.338106, 0.702641, 0.0, 0.0, 0.5]"
CONTROL,97197446.56607509,"[1.0, 0.339859, 0.68962, 0.0, 0.0, 0.5]"
CONTROL,97217506.09995797,"[1.0, 0.341711, 0.675861, 0.0, 0.0, 0.5]"
CONTROL,97237567.6757656,"[1.0, 0.34366, 0.661384, 0.0, 0.0, 0.5]"
CONTROL,97257628.262043,"[1.0, 0.345703, 0.646209, 0.0, 0.0, 0.5]"
CONTROL,97277689.5579882,"[1.0, 0.347837, 0.630356, 0.0, 0.0, 0.5]"
CONTROL,97297748.92190471,"[1.0, 0.350059, 0.613847, 0.0, 0.0, 0.5]"
CONTROL,97317830.4489702,"[1.0, 0.352367, 0.596704, 0.0, 0.0, 0.5]"
CONTROL,97337888.19983602,"[1.0, 0.354757, 0.578951, 0.0, 0.0, 0.5]"
CONTROL,97357947.20286503,"[1.0, 0.357225, 0.560612, 0.0, 0.0, 0.5]"
CONTROL,97378006.5360479,"[1.0, 0.359769, 0.541713, 0.0, 0.0, 0.5]"
CONTROL,97398069.75563988,"[1.0, 0.362386, 0.522278, 0.0, 0.0, 0.5]"
CONTROL,97418131.97406009,"[1.0, 0.36507, 0.502335, 0.0, 0.0, 0.5]"
CONTROL,97438214.8720324,"[1.0, 0.36782, 0.48191, 0.0, 0.0, 0.5]"
CONTROL,97458251.08094141,"[1.0, 0.37063, 0.461033, 0.0, 0.0, 0.5]"
CONTROL,97478309.2229627,"[1.0, 0.373498, 0.43973, 0.0, 0.0, 0.5]"
CONTROL,97498368.24601516,"[1.0, 0.376419, 0.418032, 0.0, 0.0, 0.5]"
CONTROL,97518426.97896063,"[1.0, 0.379389, 0.395967, 0.0, 0.0, 0.5]"
CONTROL,97538490.93895406,"[1.0, 0.382404, 0.373567, 0.0, 0.0, 0.5]"
CONTROL,97558552.82675475,"[1.0, 0.385461, 0.350861, 0.0, 0.0, 0.5]"
CONTROL,97578614.1329445,"[1.0, 0.388554, 0.327881, 0.0, 0.0, 0.5]"
CONTROL,97598673.58673364,"[1.0, 0.391681, 0.304658, 0.0, 0.0, 0.5]"
CONTROL,97618733.20071027,"[1.0, 0.394835, 0.281224, 0.0, 0.0, 0.5]"
CONTROL,97638792.5837189,"[1.0, 0.398014, 0.25761, 0.0, 0.0, 0.5]"
CONTROL,97658858.89809579,"[1.0, 0.401213, 0.233849, 0.0, 0.0, 0.5]"
CONTROL,97678922.09766433,"[1.0, 0.404427, 0.209974, 0.0, 0.0, 0.5]"
CONTROL,97698980.68998009,"[1.0, 0.407651, 0.186017, 0.0, 0.0, 0.5]"
CONTROL,97719040.65506533,"[1.0, 0.410883, 0.162011, 0.0, 0.0, 0.5]"
CONTROL,97739099.81781617,"[1.0, 0.414117, 0.137989, 0.0, 0.0, 0.5]"
CONTROL,97759165.26094079,"[1.0, 0.417349, 0.113983, 0.0, 0.0, 0.5]"
CONTROL,97779225.13475642,"[1.0, 0.420573, 0.090026, 0.0, 0.0, 0.5]"
CONTROL,97799284.61881354,"[1.0, 0.423787, 0.066151, 0.0, 0.0, 0.5]"
CONTROL,97819344.10193935,"[1.0, 0.426986, 0.04239, 0.0, 0.0, 0.5]"
CONTROL,97839408.8940695,"[1.0, 0.430165, 0.018776, 0.0, 0.0, 0.5]"
CONTROL,97859473.83567691,"[1.0, 0.433319, -0.004658, 0.0, 0.0, 0.5]"
CONTROL,97879534.10064802,"[1.0, 0.436446, -0.027881, 0.0, 0.0, 0.5]"
CONTROL,97899590.17978981,"[1.0, 0.439539, -0.050861, 0.0, 0.0, 0.5]"
CONTROL,97919650.6049484,"[1.0, 0.442596, -0.073567, 0.0, 0.0, 0.5]"
CONTROL,97939708.8168189,"[1.0, 0.445611, -0.095967, 0.0, 0.0, 0.5]"
CONTROL,97959784.15384889,"[1.0, 0.448581, -0.118032, 0.0, 0.0, 0.5]"
CONTROL,97979842.51566231,"[1.0, 0.451502, -0.13973, 0.0, 0.0, 0.5]"
CONTROL,97999902.8807506,"[1.0, 0.45437, -0.161033, 0.0, 0.0, 0.5]"
CONTROL,98019958.98969471,"[1.0, 0.45718, -0.18191, 0.0, 0.0, 0.5]"
CONTROL,98040019.24488693,"[1.0, 0.45993, -0.202335, 0.0, 0.0, 0.5]"
CONTROL,98060077.90705189,"[1.0, 0.462614, -0.222278, 0.0, 0.0, 0.5]"
CONTROL,98080135.85908338,"[1.0, 0.465231, -0.241713, 0.0, 0.0, 0.5]"
CONTROL,98100196.32382318,"[1.0, 0.467775, -0.260612, 0.0, 0.0, 0.5]"
CONTROL,98120254.79599833,"[1.0, 0.470243, -0.278951, 0.0, 0.0, 0.5]"
CONTROL,98140314.70986083,"[1.0, 0.472633, -0.296704, 0.0, 0.0, 0.5]"
CONTROL,98160373.43302742,"[1.0, 0.474941, -0.313847, 0.0, 0.0, 0.5]"
CONTROL,98180431.57365173,"[1.0, 0.477163, -0.330356, 0.0, 0.0, 0.5]"
CONTROL,98200490.4570058,"[1.0, 0.479297, -0.346209, 0.0, 0.0, 0.5]"
CONTROL,98220547.30681702,"[1.0, 0.48134, -0.361384, 0.0, 0.0, 0.5]"
CONTROL,98240606.74989596,"[1.0, 0.483289, -0.375861, 0.0, 0.0, 0.5]"
CONTROL,98260671.56204954,"[1.0, 0.485141, -0.38962, 0.0, 0.0, 0.5]"
CONTROL,98280731.31572455,"[1.0, 0.486894, -0.402641, 0.0, 0.0, 0.5]"
CONTROL,98300790.8500731,"[1.0, 0.488545, -0.414908, 0.0, 0.0, 0.5]"
CONTROL,98320876.61279365,"[1.0, 0.490093, -0.426403, 0.0, 0.0, 0.5]"
CONTROL,98340944.51880082,"[1.0, 0.491534, -0.437111, 0.0, 0.0, 0.5]"
CONTROL,98361012.56497204,"[1.0, 0.492868, -0.447017, 0.0, 0.0, 0.5]"
CONTROL,98381071.16799802,"[1.0, 0.494091, -0.456107, 0.0, 0.0, 0.5]"
CONTROL,98401131.20200112,"[1.0, 0.495204, -0.464369, 0.0, 0.0, 0.5]"
CONTROL,98421194.28096339,"[1.0, 0.496203, -0.471793, 0.0, 0.0, 0.5]"
CONTROL,98441255.81765547,"[1.0, 0.497088, -0.478367, 0.0, 0.0, 0.5]"
CONTROL,98461314.199958,"[1.0, 0.497857, -0.484083, 0.0, 0.0, 0.5]"
CONTROL,98481370.68888173,"[1.0, 0.49851, -0.488933, 0.0, 0.0, 0.5]"
CONTROL,98501425.9670861,"[1.0, 0.499046, -0.49291, 0.0, 0.0, 0.5]"
CONTROL,98521483.5270308,"[1.0, 0.499463, -0.496008, 0.0, 0.0, 0.5]"
CONTROL,98541539.19499367,"[1.0, 0.499761, -0.498225, 0.0, 0.0, 0.5]"
CONTROL,98561597.87764773,"[1.0, 0.49994, -0.499556, 0.0, 0.0, 0.5]"
CONTROL,98581654.23665196,"[1.0, 0.5, -0.5, 0.0, 0.0, 0.5]"
CONTROL,98601714.37170357,"[1.0, 0.5, -0.5, 0.0, 0.0, 0.5]"
CONTROL,98621779.24299613,"[1.0, 0.5, -0.5, 0.0, 0.0, 0.5]"
CONTROL,98641841.79063886,"[1.0, 0.5, -0.5, 0.0, 0.0, 0.5]"
CONTROL,98661903.59881148,"[1.0, 0.5, -0.5, 0.0, 0.0, 0.5]"
CONTROL,98681960.4379125,"[1.0, 0.5, -0.5, 0.0, 0.0, 0.5]"
CONTROL,98702017.58900657,"[1.0, 0.5, -0.5, 0.0, 0.0, 0.5]"
CONTROL,98722080.0970681,"[1.0, 0.5, -0.5, 0.0, 0.0, 0.5]"
CONTROL,98742136.97668165,"[1.0, 0.5, -0.5, 0.0, 0.0, 0.5]"
CONTROL,98762196.51009887,"[1.0, 0.5, -0.5, 0.0, 0.0, 0.5]"
CONTROL,98782254.89193574,"[1.0, 0.5, -0.5, 0.0, 0.0, 0.5]"
CONTROL,98802315.63793495,"[1.0, 0.5, -0.5, 0.0, 0.0, 0.5]"
CONTROL,98822374.11988899,"[1.0, 0.5, -0.5, 0.0, 0.0, 0.5]"
CONTROL,98842431.6206947,"[1.0, 0.5, -0.5, 0.0, 0.0, 0.5]"
CONTROL,98862488.42999339,"[1.0, 0.5, -0.5, 0.0, 0.0, 0.5]"
CONTROL,98882545.92102021,"[1.0, 0.5, -0.5, 0.0, 0.0, 0.5]"
CONTROL,98902603.48189622,"[1.0, 0.5, -0.5, 0.0, 0.0, 0.5]"
CONTROL,98922662.043944,"[1.0, 0.5, -0.5, 0.0, 0.0, 0.5]"
CONTROL,98942722.85979241,"[1.0, 0.5, -0.5, 0.0, 0.0, 0.5]"
CONTROL,98962784.20602903,"[1.0, 0.5, -0.5, 0.0, 0.0, 0.5]"
CONTROL,98982842.68798307,"[1.0, 0.5, -0.5, 0.0, 0.0, 0.5]"
CONTROL,99002901.88193321,"[1.0, 0.5, -0.5, 0.0, 0.0, 0.5]"
CONTROL,99022958.8910006,"[1.0, 0.5, -0.5, 0.0, 0.0, 0.5]"
CONTROL,99043016.77271724,"[1.0, 0.5, -0.5, 0.0, 0.0, 0.5]"
CONTROL,99063078.39881629,"[1.0, 0.5, -0.5, 0.0, 0.0, 0.5]"
CONTROL,99083135.81999391,"[1.0, 0.5, -0.5, 0.0, 0.0, 0.5]"
CONTROL,99103194.11195815,"[1.0, 0.5, -0.5, 0.0, 0.0, 0.5]"
CONTROL,99123256.72991574,"[1.0, 0.5, -0.5, 0.0, 0.0, 0.5]"
CONTROL,99143319.43774596,"[1.0, 0.5, -0.5, 0.0, 0.0, 0.5]"
CONTROL,99163382.75792077,"[1.0, 0.5, -0.5, 0.0, 0.0, 0.5]"
CONTROL,99183438.51575628,"[1.0, 0.5, -0.5, 0.0, 0.0, 0.5]"
CONTROL,99203507.15285167,"[1.0, 0.5, -0.5, 0.0, 0.0, 0.5]"
CONTROL,99223575.62975958,"[1.0, 0.5, -0.499743, 0.0, 0.0, 0.5]"
CONTROL,99243635.67400724,"[1.0, 0.5, -0.498973, 0.0, 0.0, 0.5]"
CONTROL,99263702.30782777,"[1.0, 0.5, -0.49769, 0.0, 0.0, 0.5]"
CONTROL,99283760.68966463,"[1.0, 0.5, -0.495897, 0.0, 0.0, 0.5]"
CONTROL,99303823.6387074,"[1.0, 0.5, -0.493597, 0.0, 0.0, 0.5]"
CONTROL,99323911.1546427,"[1.0, 0.5, -0.490793, 0.0, 0.0, 0.5]"
CONTROL,99343970.01704201,"[1.0, 0.5, -0.487489, 0.0, 0.0, 0.5]"
CONTROL,99364032.36491606,"[1.0, 0.5, -0.483692, 0.0, 0.0, 0.5]"
CONTROL,99384093.19100901,"[1.0, 0.5, -0.479406, 0.0, 0.0, 0.5]"
CONTROL,99404152.64386684,"[1.0, 0.5, -0.474639, 0.0, 0.0, 0.5]"
CONTROL,99424213.79964799,"[1.0, 0.5, -0.469398, 0.0, 0.0, 0.5]"
CONTROL,99444266.94372669,"[1.0, 0.5, -0.463692, 0.0, 0.0, 0.5]"
CONTROL,99464329.57286015,"[1.0, 0.5, -0.457529, 0.0, 0.0, 0.5]"
CONTROL,99484393.76289025,"[1.0, 0.5, -0.45092, 0.0, 0.0, 0.5]"
CONTROL,99504453.84765044,"[1.0, 0.5, -0.443874, 0.0, 0.0, 0.5]"
CONTROL,99524516.66584238,"[1.0, 0.5, -0.436403, 0.0, 0.0, 0.5]"
CONTROL,99544579.29404452,"[1.0, 0.5, -0.428519, 0.0, 0.0, 0.5]"
CONTROL,99564642.90386066,"[1.0, 0.5, -0.420234, 0.0, 0.0, 0.5]"
CONTROL,99584705.21168783,"[1.0, 0.5, -0.411561, 0.0, 0.0, 0.5]"
CONTROL,99604765.46688005,"[1.0, 0.5, -0.402514, 0.0, 0.0, 0.5]"
CONTROL,99624823.71879742,"[1.0, 0.5, -0.393107, 0.0, 0.0, 0.5]"
CONTROL,99644884.74372774,"[1.0, 0.5, -0.383355, 0.0, 0.0, 0.5]"
CONTROL,99664946.4610964,"[1.0, 0.5, -0.373274, 0.0, 0.0, 0.5]"
CONTROL,99685004.69299033,"[1.0, 0.5, -0.36288, 0.0, 0.0, 0.5]"
CONTROL,99705062.21381947,"[1.0, 0.5, -0.352188, 0.0, 0.0, 0.5]"
CONTROL,99725126.75495818,"[1.0, 0.5, -0.341217, 0.0, 0.0, 0.5]"
CONTROL,99745186.41876057,"[1.0, 0.5, -0.329982, 0.0, 0.0, 0.5]"
CONTROL,99765244.96078491,"[1.0, 0.5, -0.318502, 0.0, 0.0, 0.5]"
CONTROL,99785303.66299674,"[1.0, 0.5, -0.306796, 0.0, 0.0, 0.5]"
CONTROL,99805364.42901939,"[1.0, 0.5, -0.294881, 0.0, 0.0, 0.5]"
CONTROL,99825425.57502165,"[1.0, 0.5, -0.282776, 0.0, 0.0, 0.5]"
CONTROL,99845485.3487201,"[1.0, 0.5, -0.270501, 0.0, 0.0, 0.5]"
CONTROL,99865542.62880236,"[1.0, 0.5, -0.258075, 0.0, 0.0, 0.5]"
CONTROL,99885602.01181099,"[1.0, 0.5, -0.245518, 0.0, 0.0, 0.5]"
CONTROL,99905661.20482981,"[1.0, 0.5, -0.232849, 0.0, 0.0, 0.5]"
CONTROL,99925736.12183332,"[1.0, 0.5, -0.220089, 0.0, 0.0, 0.5]"
CONTROL,99945794.433821,"[1.0, 0.5, -0.207257, 0.0, 0.0, 0.5]"
CONTROL,99965849.65102375,"[1.0, 0.5, -0.194375, 0.0, 0.0, 0.5]"
CONTROL,99985906.84076771,"[1.0, 0.5, -0.181462, 0.0, 0.0, 0.5]"
CONTROL,100005968.93765032,"[1.0, 0.5, -0.168538, 0.0, 0.0, 0.5]"
CONTROL,100026029.9439542,"[1.0, 0.5, -0.155625, 0.0, 0.0, 0.5]"
CONTROL,100046087.68504113,"[1.0, 0.5, -0.142743, 0.0, 0.0, 0.5]"
CONTROL,100066144.0640688,"[1.0, 0.5, -0.129911, 0.0, 0.0, 0.5]"
CONTROL,100086200.68291202,"[1.0, 0.5, -0.117151, 0.0, 0.0, 0.5]"
CONTROL,100106259.74601135,"[1.0, 0.5, -0.104482, 0.0, 0.0, 0.5]"
CONTROL,100126320.03100589,"[1.0, 0.5, -0.091925, 0.0, 0.0, 0.5]"
CONTROL,100146379.24404815,"[1.0, 0.5, -0.079499, 0.0, 0.0, 0.5]"
CONTROL,100166440.98097458,"[1.0, 0.5, -0.067224, 0.0, 0.0, 0.5]"
CONTROL,100186499.66269732,"[1.0, 0.5, -0.055119, 0.0, 0.0, 0.5]"
CONTROL,100206557.72369355,"[1.0, 0.5, -0.043204, 0.0, 0.0, 0.5]"
CONTROL,100226616.78679287,"[1.0, 0.5, -0.031498, 0.0, 0.0, 0.5]"
CONTROL,100246680.88695034,"[1.0, 0.5, -0.020018, 0.0, 0.0, 0.5]"
CONTROL,100266747.67164513,"[1.0, 0.5, -0.008783, 0.0, 0.0, 0.5]"
CONTROL,100286807.28469044,"[1.0, 0.5, 0.002188, 0.0, 0.0, 0.5]"
CONTROL,100306873.44865873,"[1.0, 0.5, 0.01288, 0.0, 0.0, 0.5]"
CONTROL,100326961.57507598,"[1.0, 0.5, 0.023274, 0.0, 0.0, 0.5]"
CONTROL,100347028.03893015,"[1.0, 0.5, 0.033355, 0.0, 0.0, 0.5]"
CONTROL,100367086.49108186,"[1.0, 0.5, 0.043107, 0.0, 0.0, 0.5]"
CONTROL,100387150.69089085,"[1.0, 0.5, 0.052514, 0.0, 0.0, 0.5]"
CONTROL,100407214.0706703,"[1.0, 0.5, 0.061561, 0.0, 0.0, 0.5]"
CONTROL,100427279.31309491,"[1.0, 0.5, 0.070234, 0.0, 0.0, 0.5]"
CONTROL,100447339.18691054,"[1.0, 0.5, 0.078519, 0.0, 0.0, 0.5]"
CONTROL,100467395.52589133,"[1.0, 0.5, 0.086403, 0.0, 0.0, 0.5]"
CONTROL,100487457.77271688,"[1.0, 0.5, 0.093874, 0.0, 0.0, 0.5]"
CONTROL,100507513.63066956,"[1.0, 0.5, 0.10092, 0.0, 0.0, 0.5]"
CONTROL,100527573.24464619,"[1.0, 0.5, 0.107529, 0.0, 0.0, 0.5]"
CONTROL,100547634.51078907,"[1.0, 0.5, 0.113692, 0.0, 0.0, 0.5]"
CONTROL,100567696.00696862,"[1.0, 0.5, 0.119398, 0.0, 0.0, 0.5]"
CONTROL,100587755.99207729,"[1.0, 0.5, 0.124639, 0.0, 0.0, 0.5]"
CONTROL,100607818.71993095,"[1.0, 0.5, 0.129406, 0.0, 0.0, 0.5]"
CONTROL,100627877.11201236,"[1.0, 0.5, 0.133692, 0.0, 0.0, 0.5]"
CONTROL,100647940.17095119,"[1.0, 0.5, 0.137489, 0.0, 0.0, 0.5]"
CONTROL,100667999.3038997,"[1.0, 0.5, 0.140793, 0.0, 0.0, 0.5]"
CONTROL,100688058.7968044,"[1.0, 0.5, 0.143597, 0.0, 0.0, 0.5]"
CONTROL,100708119.44175512,"[1.0, 0.5, 0.145897, 0.0, 0.0, 0.5]"
CONTROL,100728187.12797016,"[1.0, 0.5, 0.14769, 0.0, 0.0, 0.5]"
CONTROL,100748256.47566468,"[1.0, 0.5, 0.148973, 0.0, 0.0, 0.5]"
CONTROL,100768313.93688917,"[1.0, 0.5, 0.149743, 0.0, 0.0, 0.5]"
CONTROL,100788375.90385228,"[1.0, 0.5, 0.15, 0.0, 0.0, 0.5]"
CONTROL,100808434.08498913,"[1.0, 0.5, 0.15, 0.0, 0.0, 0.5]"
CONTROL,100828494.83098835,"[1.0, 0.5, 0.15, 0.0, 0.0, 0.5]"
CONTROL,100848557.83870444,"[1.0, 0.5, 0.15, 0.0, 0.0, 0.5]"
CONTROL,100868617.84383655,"[1.0, 0.5, 0.15, 0.0, 0.0, 0.5]"
CONTROL,100888678.568881,"[1.0, 0.5, 0.15, 0.0, 0.0, 0.5]"
CONTROL,100908737.14070767,"[1.0, 0.5, 0.15, 0.0, 0.0, 0.5]"
CONTROL,100928796.37377337,"[1.0, 0.5, 0.15, 0.0, 0.0, 0.5]"
CONTROL,100948855.34700006,"[1.0, 0.5, 0.15, 0.0, 0.0, 0.5]"
CONTROL,100968919.51793805,"[1.0, 0.5, 0.15, 0.0, 0.0, 0.5]"
CONTROL,100988979.70188409,"[1.0, 0.5, 0.15, 0.0, 0.0, 0.5]"
CONTROL,101009038.57406229,"[1.0, 0.5, 0.15, 0.0, 0.0, 0.5]"
CONTROL,101029098.6187756,"[1.0, 0.5, 0.15, 0.0, 0.0, 0.5]"
CONTROL,101049158.3016701,"[1.0, 0.5, 0.15, 0.0, 0.0, 0.5]"
CONTROL,101069217.43508428,"[1.0, 0.5, 0.15, 0.0, 0.0, 0.5]"
CONTROL,101089278.55081856,"[1.0, 0.5, 0.15, 0.0, 0.0, 0.5]"
CONTROL,101109336.32170781,"[1.0, 0.5, 0.15, 0.0, 0.0, 0.5]"
CONTROL,101129399.14967865,"[1.0, 0.5, 0.15, 0.0, 0.0, 0.5]"
CONTROL,101149456.39995858,"[1.0, 0.5, 0.15, 0.0, 0.0, 0.5]"
CONTROL,101169515.06165788,"[1.0, 0.5, 0.15, 0.0, 0.0, 0.5]"
CONTROL,101189577.4397999,"[1.0, 0.5, 0.15, 0.0, 0.0, 0.5]"
CONTROL,101209636.92292571,"[1.0, 0.5, 0.15, 0.0, 0.0, 0.5]"
CONTROL,101229700.38279891,"[1.0, 0.5, 0.15, 0.0, 0.0, 0.5]"
CONTROL,101249760.18583402,"[1.0, 0.5, 0.15, 0.0, 0.0, 0.5]"
CONTROL,101269818.23798269,"[1.0, 0.5, 0.15, 0.0, 0.0, 0.5]"
CONTROL,101289878.39166075,"[1.0, 0.5, 0.15, 0.0, 0.0, 0.5]"
CONTROL,101309935.44170633,"[1.0, 0.5, 0.15, 0.0, 0.0, 0.5]"
CONTROL,101330029.52672541,"[1.0, 0.5, 0.15, 0.0, 0.0, 0.5]"
CONTROL,101350089.44105357,"[1.0, 0.5, 0.15, 0.0, 0.0, 0.5]"
